timestamp,LS1_SIG-,LS1_SIG+,RTD1_L2,RT1_L1,LS3_SIG-,LS3_SIG+,LS2_SIG-,LS2_SIG+,PT1_SIG,PT1_SIG,RTD2_L2,RTD2_L1,PT6_SIG,PT5_SIG,PT4_SIG,PT3_SIG
03:20:26.845911,2.3340657155592104,2.881002769589754,4.434769086214195,2.396433639101224,0.7907117355718297,2.0033439401798177,1.5232672123035447,0.6152380246207744,1.648828583816121,1.5131934300891672,1.8410416652013857,0.08803607082796941,1.3577069470533072,0.3401196408414413,1.8334486285982883,0.2151525277081165
03:20:26.946492,2.324827590564202,2.8705373848125197,4.430969885703312,2.3940268032582765,0.77797362541838,2.00199747109383,1.5231372741624445,0.653616267873796,1.6078676709971034,1.5157105345380946,1.822799661493261,0.08441568427272847,1.4270688804470157,0.3576082417497923,1.818893172608992,0.10923506131590142
03:20:27.047229,2.230661777336809,2.80710253800184,4.427926472178277,2.396433639101224,0.7569796749329181,1.9370194598459554,1.5120323314705288,0.6359405083585391,1.6001482725320186,1.4887644635158137,1.7844118814959384,0.08973778363916679,1.4340783875082,0.36449555927462096,1.783282373342797,0.01209736014573099
03:20:27.148269,2.2121503606021835,2.819456794197177,4.401677179536484,2.3884543643539384,0.7499707639182525,1.8787660454232746,1.4362825675347528,0.630937889926182,1.5754779071185478,1.5248735576717327,1.8059637315230048,0.0736141292588865,1.3402725863781675,0.3592074345597547,1.8068226345566076,0.0080508003295422
03:20:27.249140,2.174336573402473,2.819953896993863,4.436455897862422,2.3909959067101365,0.747853010636927,1.8089070092328798,1.4363695903264988,0.6566382237241535,1.5470059570081183,1.5448268109353556,1.8130155578870246,0.0879478559431858,1.246118098034632,0.36449555927462096,1.786454532915894,0.0
03:20:27.349837,2.083513389052557,2.7786830399850655,4.469535287563239,2.383961961741681,0.727673259696157,1.7062773354384106,1.410586406062413,0.6479514417590428,1.5149958747620436,1.4905341256301552,1.7932506553233452,0.08973778363916679,1.1878414377977178,0.36449555927462096,1.784379098937404,0.0
03:20:27.450317,2.0473250207096365,2.8411832858542545,4.469535287563239,2.396433639101224,0.7291943704121555,1.6000493288098965,1.3573159405369686,0.6710345352929277,1.5075381407187152,1.5320058503157914,1.7711462701733436,0.08973778363916679,1.162340779583547,0.33001963258023653,1.8033929828873851,0.007311106599701238
03:20:27.550844,2.092639457302029,2.8631678656539754,4.469535287563239,2.396433639101224,0.7549704021180155,1.4915390600608658,1.3741584270189318,0.6877041682844363,1.4897634374813362,1.5275122556104965,1.75941011421801,0.08973778363916679,1.197430634192304,0.35892729269591483,1.7585053156024593,0.005689860068542966
03:20:27.651351,2.0781316850342373,2.8923151364702147,4.434153966206785,2.3909392822908497,0.7951999658584553,1.3869346841495853,1.3949425691297732,0.6997890114532723,1.4635618285610472,1.5489621816828467,1.7487456499034941,0.0833910803068972,1.1923219194795989,0.3636318878688678,1.7551483816085316,0.0
03:20:27.752201,2.0655706006968737,2.817120291843449,4.469080504069388,2.369376107379926,0.7886273608955575,1.2850089412938286,1.41664939125173,0.7180798909759392,1.4994277357372923,1.509953321212926,1.764882417307188,0.08709133709565843,1.2269838126878516,0.36449555927462096,1.7010112644447404,0.014970900412905264
03:20:27.852919,2.0362206740642397,2.8301391399072573,4.469535287563239,2.3857691747867076,0.7622314408101369,1.1874939426772526,1.4011581422279051,0.7298696911179652,1.4597161364216968,1.4571728059259423,1.7604996872543914,0.08973778363916679,1.2022174837848525,0.36449555927462096,1.7537887994991301,0.0
03:20:27.953725,1.930156580228398,2.8408095646869618,4.469535287563239,2.3791721319165386,0.7371116563214846,1.071920522680345,1.4136351840061168,0.7372976228353527,1.4254071027525785,1.5436555795258975,1.768208356882138,0.08618534638707,1.18142380492971,0.36449555927462096,1.7089655052382355,0.0
03:20:28.054549,1.9091167341609876,2.8813192702912414,4.445673161229272,2.3885902629602267,0.7536763851256829,0.970278497967541,1.4271547111457241,0.7473177608630373,1.4064105041516428,1.607042146568554,1.8000545263355405,0.08973778363916679,1.1656398970651503,0.30003134012595895,1.6246517449202234,0.2647823410966803
03:20:28.155208,1.8728407469798025,2.841722111907257,4.469535287563239,2.396433639101224,0.7313037790422177,0.8661485750852317,1.4264174016019584,0.7444430285028253,1.3906200397753763,1.6529001775860999,1.7922701587999057,0.08973778363916679,1.235191969298359,0.31646195846342545,1.5470727142182248,0.15728892770873637
03:20:28.255856,1.8611284328852216,2.948270195516371,4.469535287563239,2.396433639101224,0.7286823664524993,0.761932821504214,1.4409907389868186,0.7853836757402033,1.3979388949798222,1.7208465004976392,1.8170645018892886,0.0728517857613308,1.2527729574171254,0.3494763790936922,1.4429684213362242,0.08884788618658616
03:20:28.356462,1.8447347694319212,2.9329440513782563,4.469535287563239,2.3844107847703437,0.7578522870364532,0.6584013293267881,1.408330369988724,0.7838005761862488,1.419977118966236,1.6812624551370687,1.8378790423725895,0.08969904061544424,1.2724913683523378,0.36449555927462096,1.3837821941116089,0.0037914519061388856
03:20:28.457110,1.8052460915143598,2.9433998994111894,4.469535287563239,2.3876175150415317,0.7553637928204289,0.5615193321131864,1.4145399826216676,0.7807440496378004,1.434780530307356,1.6365214152957697,1.8483420429637485,0.08973778363916679,1.2883676634273127,0.3578854033810381,1.3248552471226749,0.0
03:20:28.557961,1.7277934226743485,2.9291269694718087,4.469535287563239,2.3648050266271863,0.7517267169626614,0.4537678305825985,1.3918812742091744,0.7575494954048987,1.443578176924965,1.6346534055058248,1.8651612836314777,0.07419825484731851,1.2940169923325766,0.3559905714977469,1.2920911660303074,0.0090700398767042
03:20:28.659313,1.7071910747517436,2.9274932059637555,4.455569321581044,2.323454299384868,0.7591963719363657,0.35389427589109845,1.3413269926699392,0.7842333059589035,1.4583911250103863,1.6747101157558104,1.841232996133923,0.08020163538475458,1.3120050802236891,0.3397566485114871,1.2492306529558483,0.010924340596716476
03:20:28.759804,1.7279859456999236,2.927171936890118,4.460218484427748,2.3472830471137818,0.7779688570462295,0.26639703111613167,1.3373293086682925,0.7924217930342904,1.4416755964369292,1.7049457675153932,1.8373223349240226,0.08582354615015342,1.3047762280435835,0.34071449526721187,1.2204755807489849,0.0
03:20:28.860503,1.7436953477496322,2.9513368548556396,4.469535287563239,2.328388968514081,0.7815332152287024,0.1791286682043872,1.305271542700713,0.7784129117027416,1.4182730219689634,1.7733766762467238,1.8312605418277434,0.08973778363916679,1.3436038903717864,0.3432739190189742,1.2129653946120018,0.0006222725656357485
03:20:28.961140,1.6757108778608893,2.9942814104892506,4.450912410129596,2.337649743276804,0.7791788314794101,0.13396920370688484,1.3949354165715475,0.7815773226710943,1.4413805534101192,1.7620559647149996,1.914677252134949,0.08973778363916679,1.3420499970972535,0.3375405475545582,1.2174387237356572,0.0
03:20:29.061795,1.7060037500862777,3.03881741032808,4.469535287563239,2.3370459481532513,0.7965416665722926,0.12979151365655822,1.4574583122084515,0.7816852070909985,1.4604254317790786,1.803757167310377,1.9115706576789209,0.0833696226322201,1.3009645105558052,0.35356645030575395,1.2231458691532455,0.012007953167909763
03:20:29.162577,1.6752435773901437,2.995932459346349,4.435480169711133,2.3153981346366566,0.8160818595983815,0.13133408204723385,1.5040500764906497,0.7803595996331691,1.4793612336350959,1.849633079723487,1.892795192336463,0.08139790074800263,1.364002986431478,0.3372854396445083,1.4021320822396377,0.0
03:20:29.263085,1.6281415972878452,3.0137178914210665,4.447202020550015,2.3298159038801076,0.8239300041115288,0.12989701389038727,1.5146543401067665,0.7748586863110883,1.4650114136947887,1.826843241076856,1.8595554661220868,0.0850063663728674,1.3183207891369806,0.3369939728968111,1.4016254426986507,0.0
03:20:29.363712,1.5517975749728172,3.0172071477421696,4.462956126088634,2.3120334520379844,0.8018840315203704,0.1389455960924144,1.60703916633596,0.761758775920722,1.4576269933732742,1.8245383291886244,1.7962821479180036,0.08973778363916679,1.3831277350339575,0.3330719868030532,1.381280586872171,0.0
03:20:29.464535,1.544778531167332,3.0316523351254867,4.382525608840657,2.3215886737809983,0.8128781095597875,0.13503493488251386,1.586396287250076,0.7391692089044105,1.4506580174753685,1.8134578244039803,1.7513616980745432,0.07208407784510587,1.3923742046802288,0.36449555927462096,1.4113517297925626,0.001864433510832013
03:20:29.565128,1.4898212539936606,3.029066089280378,4.295168434997611,2.320905604470444,0.7981742379873082,0.13347031277064236,1.5880503163397688,0.7782031033281211,1.4462490613757444,1.7709781850550397,1.7625369742556778,0.06469906147707241,1.400717067803987,0.3330791393612789,1.4781905982721566,0.01072526105943454
03:20:29.665639,1.4307959593291233,3.031999234199433,4.224454072052726,2.320010938645713,0.8239300041115288,0.1312428869298562,1.5847148400205182,0.775661560971923,1.4718659486610828,1.781921003093839,1.7838653068381913,0.06484628496721803,1.4436646036701921,0.36449555927462096,1.4910890449391656,0.014758111805690742
03:20:29.766231,1.424358656925995,3.0301514899911277,4.018009187937878,2.313112892283546,0.8226479080495724,0.12393178033015495,1.5985419271638306,0.7759351463240559,1.4782239768772099,1.7940052502161563,1.7785658572394678,0.057426101854574904,1.3778169605513766,0.3165895124184504,1.5109397782015535,0.009416938950650567
03:20:29.866778,1.349692505561412,3.0541715686525786,4.020349266570719,2.3043897514807883,0.8239300041115288,0.11984051702505552,1.6612507893146025,0.785173271319064,1.48694592558693,1.7888440834097963,1.809195495747983,0.08013189794205403,1.3972939726464717,0.28228524712148273,1.5238739876596914,0.00988304732835857
03:20:29.967586,1.3334734837381224,3.06350804132319,3.9085827956894392,2.3198130512014687,0.8173383256600292,0.12535811964966292,1.7420639684276542,0.8239401369023486,1.4877219781544182,1.8604858947379463,1.824701049888259,0.07897854792816018,1.411794592356037,0.22988024114134803,1.5410961557741352,0.2931189886473404
03:20:30.068381,1.304072297104871,3.0540261333019894,3.9198111200107477,2.311882056222207,0.7817197777890894,0.03198564433880381,1.7859163029094103,0.8361811442591125,1.4873470648940879,1.8607278896245825,1.8228747633546307,0.08773268314989605,1.3982059238202482,0.2015245201020861,1.6053344732921686,0.273686083994637
03:20:30.169120,1.2684161983032463,3.02540874784097,3.951903456676418,2.317904510248245,0.7804275489363133,0.0,1.773261043222075,0.8294195925497523,1.5050418978979465,1.8428232482461033,1.8434306196487689,0.08973778363916679,1.448484235821275,0.12567164011855603,1.57482165990134,0.5660278279814515
03:20:30.269695,1.2311072625049666,3.0391786145184776,3.959548349326652,2.286263976843831,0.7635898308265008,0.0009936095468532499,1.8107255471617636,0.8116019739630191,1.496218621280029,1.8144019620897724,1.8796034907822001,0.08973778363916679,1.476576504299224,0.05656421858837826,1.6668768724056329,0.5451834851722104
03:20:30.370240,1.1829234579710315,3.0500141441838915,3.934164516230168,2.267534407083321,0.7329244295268571,0.004465580518910947,1.7785521481695352,0.8154685277305279,1.4836843590360116,1.9113739623277142,1.8991848110180867,0.0751948446267658,1.565213390018152,0.0,1.6798349237245231,0.5036509637416557
03:20:30.470916,1.1451203996086596,3.0677173218390137,3.9706449473673047,2.275352749270528,0.7223386433528236,0.03156900782215688,1.7641230540422264,0.8090514909090389,1.487234412102033,1.865710838521819,1.9162919421544005,0.08973778363916679,1.5367700501406254,0.17437281303081667,1.7792721723642555,0.42340700905406586
03:20:30.571510,1.0283143554108567,3.0223099019896864,4.0161054153568045,2.2651603537989082,0.7235331205765152,0.034305457390005276,1.7683496199070956,0.8103890192972445,1.5016134383217619,1.847672682723127,1.9200029277805002,0.08421302845633369,1.5812619425370624,0.11015237690834723,1.8739130346671384,0.3722346272748264
03:20:30.672063,0.9571100422275116,3.04629898623216,3.9767043562775086,2.2630342558663195,0.7160521407189536,0.03853500348746818,1.7120297803914286,0.7964510675014338,1.507054150945443,1.8588694165789386,1.946408384610222,0.08451164776225659,1.5993614911271918,0.04531443659239251,1.8806781626556113,0.3086191783689473
03:20:30.772521,0.9051061755545349,3.0665586074064506,3.9831273535641856,2.268666299422538,0.7101137292520677,0.03262043388133453,1.7199262046725994,0.8154262084276924,1.5092267405064987,1.8814262010367155,1.9336112658514102,0.08402110147727745,1.7117633475975214,0.05169213434364013,1.845593076419005,0.26127103105438126
03:20:30.873040,0.8418054392105865,3.0761674733361573,4.0342055599934525,2.2590693544232074,0.7040716056909091,0.03927827349642199,1.7380513832630375,0.8228052643305378,1.5302212870384797,1.8216391589211414,1.94106303942955,0.019803049540883248,1.6964145536916917,0.05414903809416748,1.854660732109634,0.18773498388945864
03:20:30.973694,0.8320785560701556,3.081916342010062,4.282953057641156,2.2643151598352382,0.7382912323822061,0.04688501916945209,1.7332353273910674,0.8164764423938325,1.5260918767561766,1.774889442311459,1.9548454230839518,0.0,1.7025395277189646,0.11361957950825446,1.8805905438173465,0.12327970543857877
03:20:31.074590,0.7300341999571562,3.040413622905448,4.282952461594637,2.2535046641236143,0.8075667390306878,0.038626198604845834,1.669560869879826,0.8564449377590344,1.5593178939006203,1.753739327638069,1.9788875554665988,0.0034701828325012724,1.7456450159126538,0.09427071741470305,1.8832656005937576,0.03779769394370246
03:20:31.176479,0.8968509312690415,3.020984890578376,4.2298566376992035,2.359639091448676,0.7961786742423385,0.20882608995748642,1.6580684969506856,0.8603192401312876,1.5869953140014783,1.710167135020153,1.9916846742254108,0.0,1.7070909389365838,0.13918401469993766,1.8832656005937576,0.0
03:20:31.277130,0.8817518808545923,3.047036295775926,4.231293109809531,2.3387548135226743,0.8080996046185023,0.21575334259907514,1.6603436065129764,0.8721459951574796,1.6074474582013436,1.6638573007413506,2.030850890976297,0.0,1.635594562959023,0.15554787582729765,1.7745806902147163,0.0
03:20:31.377925,0.8728952256316215,3.094893466817554,4.2479692993127465,2.317889013038756,0.7856733543483441,0.3123224153903026,1.6798367118640796,0.8477307376540587,1.6079827079752333,1.6333766738625377,2.0525112214697865,0.020658376295373,1.642297106063021,0.09926201096320282,1.74750229686526,0.011407138276951109
03:20:31.478582,0.8492750941842907,3.133673445424252,4.220972564336368,2.266860874517068,0.8180571577617118,0.3077310690559231,1.6716559733934373,0.8427007010818364,1.634075240382581,1.5618349983495472,2.096802842235904,0.02251982957361097,1.5895773875209553,0.08906842339854519,1.7168631216124441,0.020211341406266854
03:20:31.579315,0.8376420542767113,3.178056857354266,4.204731488791882,2.2575750658005553,0.8005167008062244,0.3011632324651757,1.6849764209957625,0.8264202864671095,1.6080095300685797,1.5085603604984712,2.1025946262591635,0.0,1.5389474080738317,0.050060755021662115,1.6566803046083813,0.012395979451653891
03:20:31.679847,0.7802934384695814,3.2505939305536664,4.2715971793648215,2.223993804930902,0.8041382794545029,0.30073944339030306,1.7006375432774476,0.8170295735632865,1.5957029575947472,1.4505096018921853,2.1049680834970577,0.0,1.522520366015478,0.3035343055169947,1.6298778807971335,0.0
03:20:31.780464,0.8038623099162947,3.2304028547290393,4.259816319920578,2.170386573122331,0.8239300041115288,0.29665414055039174,1.6959371204301263,0.8156914491285622,1.592819880583272,1.4609189582966517,2.0754870266302854,0.018387439058713803,1.5318246521740737,0.31273547562783666,1.627806619144275,0.008535386149333257
03:20:31.881372,0.7989854572994062,3.2387850569230388,4.260099442017012,2.1331586996506093,0.8109636081413756,0.28810087300549425,1.695304119027152,0.7811153866190179,1.5909232605604242,1.4937080733428088,2.0662483055887586,0.012573005267739922,1.54068369158312,0.34034792665814484,1.5659298379337594,0.0
03:20:31.982000,0.8217443015270592,3.2400600004267694,4.22502210438515,2.1267875584110687,0.8212185884974704,0.28824571230956464,1.726008263350518,0.776920411219646,1.6196878695115888,1.488592802118397,2.03664565523215,0.0270277293953573,1.527908626545504,0.355284852419478,1.4927871814712501,0.08693159662861784
03:20:32.082507,0.8465589101980818,3.2509265245111614,4.207324291148698,2.1172925373664544,0.8194143556850381,0.2867019518258514,1.7181732318607845,0.7977808472848948,1.6503163159270662,1.4456488425313045,1.9973930117360368,0.0,1.5886499391376898,0.36449555927462096,1.6415782739613383,0.1691270076187858
03:20:32.183356,0.8644021587851237,3.2754103273642454,4.243330865303381,2.0814361669345103,0.808271266015919,0.2952379340217035,1.7312922157397528,0.7967592235516576,1.6622056558377332,1.4252956420535614,1.9769176217219377,0.019370319768228502,1.561546511834444,0.36449555927462096,1.5616919471850332,0.22894683229289442
03:20:32.284202,0.7842374782845352,3.256296903645623,4.191715620960667,2.025999668359717,0.8128137365357562,0.29554668611844614,1.7198213004852891,0.7919372072144993,1.663206417942812,1.409132052556521,1.9503911674488983,0.01887560115761771,1.5960784669015964,0.36449555927462096,1.5050019627811864,0.28057578570554087
03:20:32.384858,0.7807363010330559,3.2639352397841503,4.154752392143296,2.003023267152699,0.8239300041115288,0.29237512259186776,1.704626286581312,0.8115560783810709,1.6420741846649867,1.4294971739646403,1.8950464600380015,0.0,1.5968926664462884,0.36449555927462096,1.4715029563311286,0.3528249684363566
03:20:32.485741,0.8571202584648441,3.29345205944205,4.131387368606015,1.983409164358278,0.8239300041115288,0.335195104503048,1.6915299524700587,0.8321995535134736,1.6502847254615693,1.38814763881536,1.9189962052102332,0.020830633739308563,1.6112162603397677,0.3277701530182544,1.4109207881594643,0.42991643308597005
03:20:32.586664,0.902280915055384,3.297946250193864,4.1638605789972045,1.9547810500599205,0.7952142709749067,0.3423333576122949,1.7053755170554539,0.8255017787816261,1.6408743430226258,1.3865699036800747,1.8605341745059698,0.003067851432305745,1.6298409259129674,0.255513817729213,1.3211162473101912,0.5076116928591362
03:20:32.687418,0.9050352460187967,3.3582238385944176,4.165670176228306,1.9294276153358956,0.7984251735717265,0.34523550811237197,1.7573668667515356,0.840501885473953,1.6205551171964547,1.3873846992712855,1.8115123285665904,0.0,1.6133781210634854,0.26286247525959916,1.2500049173837802,0.5788124297633683
03:20:32.788204,1.1036617879464374,3.411253501326263,4.1021155240673455,1.9150313037671212,0.780537221495774,0.354660195667767,1.778568241425543,0.8706868732794372,1.6256525070253023,1.3576372096106066,1.7623152449506811,0.0038093333017031315,1.5726413217355397,0.21073761114330425,1.349111360205574,0.6730551329916874
03:20:32.888897,1.0549606150341768,3.412033130172864,4.14538313691415,1.897499787509416,0.7985598800849771,0.35235587982605454,1.7675062140829816,0.875824198225045,1.6381998822927335,1.2980122921481478,1.726200786376093,0.0,1.5595789622758582,0.16526999059557804,1.417080928931347,0.7614631368473932
03:20:32.989485,1.0857780081961164,3.4145651357847613,4.135078684696994,1.8702437722973553,0.8130414263059409,0.3478980479118881,1.7968162055988557,0.8788634394244479,1.6460587556432194,1.2488265334160964,1.7039080505261481,0.039662127454534464,1.578746626227692,0.11777104351175349,1.4812834836582522,0.8399475622114614
03:20:33.090169,1.0332627336100022,3.387187527082864,4.093354236287384,1.8676384529636447,0.7846004706144893,0.46743338911931387,1.799173569580742,0.8847374778673027,1.631719664540251,1.2286581073591838,1.6589858125431314,0.0026071074732670154,1.560055203444386,0.07904113281263504,1.576338002245188,1.0037250523239436
03:20:33.190859,1.021679165563484,3.4500632822589017,4.054187423489979,1.835960368628546,0.7548863595588635,0.5703753912896384,1.7799039816741922,1.0360575957366938,1.637508468330916,1.2513948978656408,1.6475292024051191,0.014272929939380879,1.5498663842518787,0.05665720184531234,1.661653120714798,1.0702694738232463
03:20:33.291440,0.9656507927955142,3.4607199979686736,4.005005837083559,1.8695618950798387,0.7031978014943363,0.6693590485285579,1.7587067793258164,1.0362203164363284,1.628987387298034,1.1699069940932982,1.6490222989347336,0.0014638902501929105,1.5858365995689152,0.06781161639828877,1.761007518888416,1.1591268967541333
03:20:33.391985,0.9461010630251244,3.513758601398301,3.949838155488748,1.8984516737999526,0.6791485165534636,0.7793862556679554,1.7919810762382837,1.048974519845786,1.6263099463355477,1.1889256464154299,1.6284861121757164,0.0,1.5517475070652373,0.02148390072392234,1.8750908225883034,1.2639965133662836
03:20:33.492582,0.958491678058109,3.568103142750638,3.9295695936166757,1.9280674371799753,0.6306577480623422,0.8866287334714811,1.7492844759564967,1.039602284384046,1.645342307727612,1.1339731376139088,1.6269727500644624,0.02769530149642247,1.5193297290002978,0.002614260031492714,1.8832656005937576,1.3657601315689245
03:20:33.593409,0.8892984258292229,3.5946486705122793,3.9235620407536076,1.9750096768152328,0.6037331347147388,0.992310761488767,1.7806168533106868,1.0216594960283634,1.6596319269695194,1.128015652658421,1.6370614334418099,0.06210029865506872,1.5782125685468398,0.0030052665478308856,1.8832656005937576,1.4414383699224436
03:20:33.694333,0.9392000364303632,3.6206893468724903,3.9136712448205047,2.0023598673772653,0.5402911353458327,1.098865401609588,1.7959316725649443,1.0036624674394687,1.6419168283840213,1.1126769915434112,1.627094939600818,0.07737995116471662,1.5382416889955628,0.038399700927698725,1.8832656005937576,1.5242363839431268
03:20:33.795883,0.939054601079774,3.659575421759537,3.8816838123421444,2.0424612811161618,0.5816835858444673,1.1992849349123162,1.789562915511479,1.0155673045596247,1.6397531795207476,1.1101628673270783,1.6391875313743987,0.08387745426624468,1.5707745040386323,0.02226650980311749,1.8785562370486542,1.5884621844842652
03:20:33.896883,0.8490205823207596,3.6603383613036113,3.9027773025962476,2.108633769587728,0.5500442445330912,1.3087733159987112,1.7418279340062062,1.0253376990959286,1.6197891974197862,1.1019892814146617,1.6587712357963604,0.08973778363916679,1.5203692341290993,0.01650333601276112,1.8832656005937576,1.6883041487102686
03:20:33.998040,0.8929313293613588,3.6830000499486983,3.9622865870340567,2.137360231561688,0.5277336272875819,1.4096535932604781,1.7510809601641846,1.0476971921559801,1.5852453214222575,1.0377056643611984,1.6444714837636332,0.08973778363916679,1.5574314066685924,0.01195907735336749,1.8535842720966664,1.766821356632871
03:20:34.098860,0.8211709047759658,3.7154327291766083,4.011345983904121,2.2738685934386957,0.5098850142818706,1.498766720147934,1.741443484001575,1.0422821095326078,1.5601565313525834,0.9811974741455881,1.6362239880828844,0.08973778363916679,1.5563805766559335,0.02007484675345978,1.8617489173113009,1.860046012407066
03:20:34.199676,0.845306020415547,3.7668649872380477,4.0870885952816725,2.333699146950143,0.4850519281687651,1.5782954190129541,1.7539401953149074,1.0657967407461095,1.5436090878974305,1.007890821443894,1.627558067745932,0.08973778363916679,1.5479393658565719,0.03730714765872331,1.8644096689712606,1.9536408130694405
03:20:34.300215,0.8107102883708821,3.7779508564413615,4.099676501712382,2.3867323859611016,0.45846229296473184,1.6690435015015006,1.766917320122399,1.0920591464113172,1.5201755190104866,0.9329749265879306,1.6245116739883034,0.08973778363916679,1.5853067142136947,0.0234609870268091,1.8582191298269188,2.03582549522227
03:20:34.400744,0.8114231600073767,3.784089539538567,4.076243528871957,2.3778357956213707,0.4610372139259832,1.7642440514855444,1.8416377117201939,1.0956097955238575,1.4849622827723363,0.8676023325446048,1.6440167002697825,0.06323934355251117,1.5672000130653396,0.020816328622857167,1.8832656005937576,2.2160341997187376
03:20:34.501363,0.7598579835722428,3.72149333017985,4.1095947157853505,2.3852255803615545,0.5372894450771147,1.8911691774331543,1.8315424718311397,1.1869378312752046,1.4365102573049375,0.8476091441642218,1.6287662540395562,0.07823647001224399,1.5167297740852566,0.017596485328255335,1.8430449775511,2.353526038351779
03:20:34.602027,0.8234466103847754,3.660274584326099,4.078296313082732,2.393847989302634,0.5675602635813073,1.8748690932833068,1.8089296590005945,1.1880780682656846,1.3856662971575615,0.8605910373438641,1.7083462129051938,0.08694172941943758,1.4488132534996572,0.0039881472573455885,1.7681857071144234,2.367646380382345
03:20:34.702863,0.8353025716903892,3.6142282026086097,4.079374561235256,2.391438173227092,0.5408967186089418,1.8764134498135387,1.8101795685505353,1.2946946972244615,1.3615228368667172,0.8187813542820638,1.7217405702758515,0.07828713396634268,1.4196296238457708,0.014839770178767463,1.6853930575124094,2.364271564992853
03:20:34.803366,0.8751888126359955,3.628535703246081,4.103611004783035,2.3867055638677552,0.4877079114565744,1.9384291098629367,1.8587972949501628,1.3003815770604108,1.3804938054673441,0.752983183024309,1.7296328222313908,0.08638502197087074,1.4022250654965718,0.04735529987279176,1.604376030489925,2.360315604247523
03:20:34.903862,0.8836294273888381,3.5986386059091813,4.11809672332963,2.396433639101224,0.47693973504778564,1.98687398277211,1.8306180036804682,1.2992246507674041,1.3985283849869234,0.7100934636704282,1.7280574712821806,0.07228732970801946,1.3848735552875466,0.009053350574177572,1.4621408536602085,2.3646280008111003
03:20:35.004487,0.9236307053125746,3.587254117399945,4.084856997115255,2.3861148817676163,0.4948092096816551,2.1304049647337155,1.827694395505714,1.304516947807902,1.4304597890925155,0.7314223922994605,1.6965307827628593,0.08036912445653968,1.3998808145380992,0.03777265998991251,1.3387008117080703,2.367646380382345
03:20:35.105231,0.9339232365993544,3.5458622629478294,4.056343919795027,2.396433639101224,0.48392778443429285,2.1794166778822754,1.8883415327479283,1.2805242872863158,1.4208544994419217,0.7109440220527675,1.6503175080201038,0.08973778363916679,1.4583976815220931,0.033432249239951285,1.2587471316751397,2.357642931657187
03:20:35.206075,0.8297587430189541,3.5037640933709255,4.022644641714649,2.396433639101224,0.4903042900925028,2.2322633543328467,1.9148894446956448,1.2828214505698026,1.4184953473204789,0.7412577559063144,1.623897746073931,0.08355320496001302,1.4836187939189427,0.28341594736766185,1.331923762789221,2.367646380382345
03:20:35.306673,0.8372742935746067,3.4407733012167574,4.100290429626755,2.3647609191847945,0.46368187232993513,2.2441258721501676,1.9235064892180547,1.3027282122049586,1.4205964112992777,0.7676727494803369,1.7232545284336243,0.08973778363916679,1.4472700890624628,0.23098113906158677,1.4270730527726474,2.367646380382345
03:20:35.407411,0.9139634268240246,3.4330831090310943,4.193071626790956,2.3767110558403797,0.42912190307639875,2.254894644605475,1.9424065282829437,1.2888099299442684,1.4236898927318922,0.7407403875279889,1.6792966937180394,0.050749784797404385,1.6007604123068346,0.23332956234569102,1.604106021416905,2.352226060894258
03:20:35.507951,0.9131986991403938,3.367088242422133,4.183015725972143,2.396433639101224,0.4411423732212034,2.495582997272372,1.941622727110711,1.2872828587630818,1.4307423151424306,0.6394822167732973,1.663148005383969,0.004912019361498279,1.5875466570313759,0.15158595461677965,1.663007934452049,2.367646380382345
03:20:35.608831,0.9031660441358141,3.3726368394657182,4.179635546163982,2.395274328622142,0.4114765419336011,2.478528318229713,1.9532450381809519,1.2889738427369406,1.4378287122045412,0.609636379437015,1.6507520259323152,0.0,1.6385157869477018,0.09739340512673916,1.7266305359161538,2.366341038506155
03:20:35.709640,0.9130973712321964,3.3297405636001303,4.137684004030705,2.390139983909128,0.3831863860114081,2.452330285588537,1.9556411451865607,1.2753547758286923,1.4286364827914813,0.5535227720168557,1.6805400467562732,0.05308688319765129,1.7057206279898438,0.04250586539576834,1.7976834532837216,2.358389777945254
03:20:35.810335,0.8759302945053928,3.3060614235474377,4.1048311120070355,2.3834732035962585,0.3948069089420925,2.4291232143787402,1.8844719987478253,1.27571598001909,1.4254899532186929,0.5670417031099442,1.679800949072951,0.07291198645973043,1.6922690501533808,0.0,1.8779083344827097,2.3539128725424856
03:20:35.910954,0.8498627960518356,3.2834825853684646,4.091969620224193,2.396433639101224,0.35431866101248993,2.4133410946537373,1.8601878714785423,1.2985099909913527,1.4226980713245954,0.6117702259743483,1.6784437511496249,0.05474389251993805,1.6471584614704204,0.01079797873472914,1.8583729098287713,2.367646380382345
03:20:36.011734,0.8605397773432466,3.2060698516452133,4.074604996991753,2.396433639101224,0.3778905126917973,2.3870590194534085,1.8199541354124706,1.304516947807902,1.4293338572184868,0.6584907363046093,1.6732617227151065,0.05560339160005946,1.6344090264331135,0.015609266234548835,1.8832656005937576,2.3610856963498232
03:20:36.112512,0.8242041855101806,3.1537995521783295,4.247407823492029,2.396433639101224,0.3959846968632575,2.369861885292755,1.811041451816732,1.292303358591003,1.429050735122053,0.6347502034604792,1.6865547521775666,0.07023454549724406,1.6506024182560943,0.024748447507434785,1.8800695991599081,2.349472325977364
